ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
2565574,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565582,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565590,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565600,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565607,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565616,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565624,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565634,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565645,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*01,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565651,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565659,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565668,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0574*02,RFA,JH2,A46RVA015000,RENAULT,SCENIC,M1,M1,1615,,116,,2734,1602,1596,DIESEL,M,1598,96,,,,,,,1
2565677,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565687,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565693,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565702,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565710,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565720,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565726,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565738,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565748,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565755,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565763,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565773,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565780,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565791,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565799,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565809,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2565818,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553750,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*78,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1509,1513,PETROL,M,898,66,,,,,,,1
2553757,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553767,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553774,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553784,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553790,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553796,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*81,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553805,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553808,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553814,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553822,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553832,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553840,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553846,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553852,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2553860,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*81,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554318,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*81,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554328,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554336,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554343,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*81,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554354,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*81,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554362,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554368,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554375,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554384,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*81,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554396,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*81,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554408,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554415,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2554426,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*82,R,5RB2,5RB20A,RENAULT,CLIO,M1,M1,1157,,105,,2589,1501,1505,PETROL,M,898,66,,,,,,,1
2505845,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*47,7HC,MCXFA300X0,NNFM6500816NVR27MMG02L63272,VOLKSWAGEN,MULTIVAN / 2.0 / TDI,M1,M1,2063,,164,,3000,1624,1630,DIESEL,M,1968,110,,,,,,,1
2555652,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*32,5N,ACDFGCX0,FM6FM6BB005KN5N3TVR27MM62,VOLKSWAGEN,TIGUAN / 2.0 / TDI,M1,M1,1574,,123,,2677,1579,1570,DIESEL,M,1968,85,,,,,,,1
2554677,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFGAX0,NFM6FM6BB005KN2TVR27MM61,VOLKSWAGEN,TIGUAN / 2.0 / TDI,M1,M1,1568,,125,,2677,1579,1570,DIESEL,M,1968,110,,,,,,,1
2524822,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0252*47,2K,AFDFSDX0,L0J2FM5FM5A4057N1SBVR27MMLL271,VOLKSWAGEN,CADDY MAXI / 2.0 / TDI,M1,M1,1519,,123,,3006,1537,1538,DIESEL,M,1968,75,,,,,,,1
2563347,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*43,1T,DGDAAF,FM6FM62S0267MMS72VR261,VOLKSWAGEN,TOURAN / 1.6 / TDI,M1,M1,1583,,119,,2786,1561,1534,DIESEL,M,1598,85,,,,,,,1
2557865,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*31,5N,ACDFGAX1,AM6AM6BB003KN5N4NVR27MM61,VOLKSWAGEN,TIGUAN / 2.0 / TDI 4M,M1,M1,1665,,141,,2677,1576,1566,DIESEL,M,1968,110,,,,,,,1
2523539,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4CZCAX0,FM6FM6AJ015N7MMON1ML63VR2N,VOLKSWAGEN,GOLF / 1.4 / TSI,M1,M1,1268,,122,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2534405,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*26,AU,GAC4CZCAX0,FM6FM6AJ015N7MMON1ML63VR2,VOLKSWAGEN,GOLF / 1.4 / TSI,M1,M1,1268,,122,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2543283,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*28,6R,ABCJZC,FM5FM52T106N2VR27MM61,VOLKSWAGEN,POLO / 1.2 / TSI,M1,M1,1107,,107,,2456,1441,1434,PETROL,M,1197,66,,,,,,,1
2512391,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*46,7HC,MCXFA308X1,NNAD7BT0117NVR27MMG02L64272,VOLKSWAGEN,MULTIVAN / 2.0 / TDI 4M AUT.,M1,M1,2180,,167,,3000,1624,1630,DIESEL,M,1968,110,,,,,,,1
2567817,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*42,1T,DFGAAC,FM6FM62Q0287MMS50VR261,VOLKSWAGEN,TOURAN / 2.0 / TDI,M1,M1,1552,,119,,2786,1561,1534,DIESEL,M,1968,110,,,,,,,1
2533937,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*26,AU,GAC4CZCAX0,FM6FM6AJ015N7MMON1ML61VR2,VOLKSWAGEN,GOLF / 1.4 / TSI,M1,M1,1268,,120,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2557759,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*32,5N,ACDFGAX1,AM6AM6BB003KN5N4NVR27MM61,VOLKSWAGEN,TIGUAN / 2.0 / TDI 4M,M1,M1,1665,,141,,2677,1576,1566,DIESEL,M,1968,110,,,,,,,1
2559543,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFGAX1,NAD7AD7DL003GN4NVR27MM61,VOLKSWAGEN,TIGUAN / 2.0 / TDI 4M AUT.,M1,M1,1673,,149,,2677,1576,1566,DIESEL,M,1968,110,,,,,,,1
2573462,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*17,AA,ABCHYB,FM5FM5CF0117MMVR0N1SVW61,VOLKSWAGEN,UP! / 1.0 /,M1,M1,928,,101,,2407,1412,1408,PETROL,M,999,55,,,,,,,1
2509964,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*28,AUV,VACDCYAX0,FM6FM62Q025N7MMON1ML76VR2,VOLKSWAGEN,GOLF / VARIANT 2.0 / TDI,M1,M1,1438,,111,,2620,1533,1504,DIESEL,M,1968,110,,,,,,,1
2562403,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*43,1T,CYVBAC,FM6FM6AJ0147MMS50VR261,VOLKSWAGEN,TOURAN / 1.2 / TSI,M1,M1,1436,,128,,2786,1561,1534,PETROL,M,1197,81,,,,,,,1
2509846,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*46,7HC,MCXEB308X0,NNFD7BT0117TVR27MMG02L64272,VOLKSWAGEN,MULTIVAN / 2.0 / TDI AUT.,M1,M1,2093,,164,,3000,1624,1630,DIESEL,M,1968,150,,,,,,,1
2531424,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*22,AUV,SACCZDAX0,FM6FM62S022N7MMON1ML06VR2,VOLKSWAGEN,GOLF / SPORTSVAN 1.4 / TSI,M1,M1,1391,,129,,2670,1533,1504,PETROL,M,1395,110,,,,,,,1
2541934,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*28,6R,ABCJZC,FM5FM52T106N2VR27MM61,VOLKSWAGEN,POLO / 1.2 / TSI,M1,M1,1107,,107,,2456,1441,1434,PETROL,M,1197,66,,,,,,,1
2508366,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*26,AUV,VACDCYAX0,FM6FM62Q025N7MMON1ML76VR2,VOLKSWAGEN,GOLF / VARIANT 2.0 / TDI,M1,M1,1438,,111,,2620,1533,1504,DIESEL,M,1968,110,,,,,,,1
2561563,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*33,5N,ACDFGAX1,AD7AD7DL003GN5R4NVR27MM63,VOLKSWAGEN,TIGUAN / 2.0 / TDI 4M AUT.,M1,M1,1700,,149,,2677,1576,1566,DIESEL,M,1968,110,,,,,,,1
2544899,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*29,6R,ABCJZC,FM5FM52T106N2VR27MM61,VOLKSWAGEN,POLO / 1.2 / TSI,M1,M1,1107,,109,,2456,1441,1434,PETROL,M,1197,66,,,,,,,1
2559997,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFGAX1,NAD7AD7DL003GN4NVR27MM61,VOLKSWAGEN,TIGUAN / 2.0 / TDI 4M AUT.,M1,M1,1673,,149,,2677,1576,1566,DIESEL,M,1968,110,,,,,,,1
2556475,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFGAX0,NFD7FD7DL001GR3TVR27MM63,VOLKSWAGEN,TIGUAN / 2.0 / TDI AUT.,M1,M1,1615,,129,,2677,1579,1570,DIESEL,M,1968,110,,,,,,,1
2571052,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*46,7HC,GCXHA300X1,NNAM6500916NVR27MMG02L63291,VOLKSWAGEN,TRANSPORTER / 2.0 / TDI 4M,M1,M1,1990,,170,,3000,1622,1628,DIESEL,M,1968,110,,,,,,,1
2543517,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*29,6R,ABCJZC,FM5FM52T106N2VR27MM61,VOLKSWAGEN,POLO / 1.2 / TSI,M1,M1,1107,,109,,2456,1441,1434,PETROL,M,1197,66,,,,,,,1
2531072,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*27,AU,GAC4CZCAX0,FM6FM6AJ015N7MMON1ML63VR2,VOLKSWAGEN,GOLF / 1.4 / TSI,M1,M1,1268,,122,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2574025,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*17,AA,ABCHYB,FM5FM5CF0117MMVR0N1SVW61,VOLKSWAGEN,UP! / 1.0 /,M1,M1,928,,101,,2407,1412,1408,PETROL,M,999,55,,,,,,,1
2540744,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*1783*01,AW,ABCHZL,FM5FM5DF002N2VR27MM61,VOLKSWAGEN,POLO / 1.0 / TSI,M1,M1,1145,,103,,2551,1499,1483,PETROL,M,999,70,,,,,,,1
2520049,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0252*48,2K,ACDFSDX0,N0J2FM5FM5A4057N1SBVR27MMLL582,VOLKSWAGEN,CADDY / 2.0 / TDI,M1,M1,1457,,127,,2682,1537,1528,DIESEL,M,1968,75,,,,,,,1
2575390,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*28,AUV,VACDADAX0,FD7FD7CW002N7MVON1ML73VR2,VOLKSWAGEN,GOLF / VARIANT 1.5 / TSI AUT.,M1,M1,1384,,114,,2620,1533,1504,PETROL,M,1498,110,,,,,,,1
2498391,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*24,AUV,VACDDYAX0,FM5FM5A4051N7MMON1VL61VR2,VOLKSWAGEN,GOLF / VARIANT 1.6 / TDI,M1,M1,1376,,106,,2620,1533,1504,DIESEL,M,1598,85,,,,,,,1
2501910,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4DCYAX1,AM6AM62Q031N7MMON1ML77VR2N,VOLKSWAGEN,GOLF / 2.0 / TDI 4M,M1,M1,1470,,129,,2626,1533,1503,DIESEL,M,1968,110,,,,,,,1
2536515,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*47,3C,AACRLBX0,FM6FM62Q028SV7MMVR263,VOLKSWAGEN,PASSAT / 2.0 / TDI,M1,M1,1475,,109,,2786,1578,1562,DIESEL,M,1968,110,,,,,,,1
2509420,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*48,7HC,MCXFA300X0,NNFD7BT0116NVR27MMG02L63272,VOLKSWAGEN,MULTIVAN / 2.0 / TDI AUT.,M1,M1,2047,,158,,3000,1624,1630,DIESEL,M,1968,110,,,,,,,1
2554138,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFGAX0,NFM6FM6BB005KN2TVR27MM62,VOLKSWAGEN,TIGUAN / 2.0 / TDI,M1,M1,1568,,123,,2677,1579,1570,DIESEL,M,1968,110,,,,,,,1
2518570,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*49,3C,ACCRLBX0,FM6FM62Q028SV7MMVR262,VOLKSWAGEN,PASSAT / VARIANT 2.0 / TDI,M1,M1,1505,,113,,2786,1578,1562,DIESEL,M,1968,110,,,,,,,1
2558006,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*32,5N,ACDFGAX1,AM6AM6BB003KN5G4NVR27MM62,VOLKSWAGEN,TIGUAN / 2.0 / TDI 4M,M1,M1,1665,,139,,2677,1576,1566,DIESEL,M,1968,110,,,,,,,1
2559776,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL63VR2N,VOLKSWAGEN,GOLF / 1.6 / TDI,M1,M1,1323,,109,,2620,1533,1503,DIESEL,M,1598,85,,,,,,,1
2544567,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*29,6R,ABCJZC,FM5FM52T106N2VR27MM61,VOLKSWAGEN,POLO / 1.2 / TSI,M1,M1,1107,,109,,2456,1441,1434,PETROL,M,1197,66,,,,,,,1
